DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2009-05-19,96,TARP11F,20,TIG LTD,DR3,0,R$,11.9,11.9,11.9,11.9,11.9,10.41,0.0,1,36,428.4,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-19,96,TEFC11F,20,TELEFONICA,DR3 ED,0,R$,38.98,39.9,38.98,39.6,39.9,39.08,44.0,3,112,4435.68,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-19,02,TEFC11,10,TELEFONICA,DR3 ED,0,R$,39.9,39.9,39.9,39.9,39.9,37.58,41.5,1,100,3990.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-19,02,AGEN11,10,AGRENCO,DR3,0,R$,0.62,0.63,0.6,0.61,0.61,0.6,0.61,502,3989200,2451274.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-19,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.6,0.62,0.6,0.61,0.61,0.6,0.63,15,556,341.13,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-19,62,AGEN11T,30,AGRENCO,DR3,30,R$,0.62,0.63,0.62,0.62,0.63,0.0,0.0,2,1000,625.33,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-19,02,GPIV11,10,GP INVEST,DR3,0,R$,8.11,8.11,7.95,7.99,7.95,7.95,8.0,104,84300,674130.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-19,96,GPIV11F,20,GP INVEST,DR3,0,R$,8.1,8.1,8.0,8.03,8.0,8.0,8.13,11,269,2160.58,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-19,02,CZLT11,10,COSAN LTD,DR3,0,R$,9.45,9.56,9.45,9.52,9.53,9.35,9.66,9,3700,35235.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-19,96,CZLT11F,20,COSAN LTD,DR3,0,R$,9.48,9.5,9.48,9.49,9.5,7.63,9.5,3,100,949.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-19,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,24.4,25.68,24.39,24.97,25.44,25.22,25.45,268,291500,7280596.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-19,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,25.0,25.6,25.0,25.04,25.6,24.6,25.6,8,87,2178.95,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-19,62,DUFB11T,30,DUFRYBRAS,DR3,30,R$,24.6,24.61,24.6,24.6,24.61,0.0,0.0,2,2000,49206.3,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-20,02,MILK11,10,LAEP,DR3,0,R$,0.41,0.43,0.4,0.41,0.4,0.4,0.41,318,3481800,1437198.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-20,02,WSON11,10,WILSON SONS,DR3,0,R$,14.0,14.2,14.0,14.06,14.2,14.2,14.5,3,300,4220.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-20,96,TEFC11F,20,TELEFONICA,DR3 ED,0,R$,39.08,39.08,39.08,39.08,39.08,39.58,44.0,1,46,1797.68,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-20,96,TARP11F,20,TIG LTD,DR3,0,R$,12.5,12.5,12.5,12.5,12.5,10.41,0.0,1,18,225.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-20,02,TARP11,10,TIG LTD,DR3,0,R$,12.34,13.0,12.34,12.94,13.0,12.86,13.0,12,100900,1306640.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-20,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.62,0.62,0.61,0.61,0.61,0.6,0.62,13,287,176.56,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-20,02,AGEN11,10,AGRENCO,DR3,0,R$,0.62,0.63,0.6,0.61,0.61,0.6,0.61,503,5229300,3203589.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-20,02,GPIV11,10,GP INVEST,DR3,0,R$,8.0,8.0,7.7,7.92,7.7,7.67,7.7,177,389900,3090571.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-20,96,GPIV11F,20,GP INVEST,DR3,0,R$,8.0,8.0,7.89,7.93,7.89,7.89,7.96,15,384,3048.1,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-20,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.94,7.95,7.94,7.94,7.95,0.0,0.0,2,10000,79468.08,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-20,02,CZLT11,10,COSAN LTD,DR3,0,R$,9.73,10.39,9.73,9.81,10.39,8.0,10.39,11,6400,62799.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-20,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,25.5,26.06,24.6,25.55,24.7,24.7,24.8,276,544100,13901819.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-20,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,25.3,26.11,24.9,25.66,26.11,24.0,26.11,12,355,9111.08,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-21,02,MILK11,10,LAEP,DR3,0,R$,0.41,0.42,0.41,0.41,0.42,0.41,0.42,207,2050100,846758.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-21,96,MILK11F,20,LAEP,DR3,0,R$,0.42,0.42,0.42,0.42,0.42,0.41,0.42,1,41,17.22,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-21,62,MILK11T,30,LAEP,DR3,32,R$,0.42,0.43,0.42,0.42,0.43,0.0,0.0,2,400000,169226.4,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-21,02,WSON11,10,WILSON SONS,DR3,0,R$,14.0,14.2,13.9,14.0,14.2,14.01,14.4,5,30100,421670.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-21,96,WSON11F,20,WILSON SONS,DR3,0,R$,13.9,13.9,13.9,13.9,13.9,13.9,20.5,1,37,514.3,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-21,96,TEFC11F,20,TELEFONICA,DR3 ED,0,R$,39.58,39.58,39.58,39.58,39.58,39.0,44.0,1,6,237.48,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-21,02,TARP11,10,TIG LTD,DR3,0,R$,13.0,13.0,13.0,13.0,13.0,12.7,13.0,17,33100,430300.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-21,96,TARP11F,20,TIG LTD,DR3,0,R$,12.8,12.8,12.8,12.8,12.8,12.8,0.0,1,50,640.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-21,62,TARP11T,30,TIG LTD,DR3,90,R$,13.27,13.28,13.27,13.27,13.28,0.0,0.0,4,1500,19915.35,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-21,02,TEFC11,10,TELEFONICA,DR3 ED,0,R$,40.8,41.5,40.8,40.93,41.5,40.0,54.9,4,1600,65489.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-21,02,AGEN11,10,AGRENCO,DR3,0,R$,0.61,0.68,0.6,0.64,0.65,0.63,0.65,1100,12583800,8146557.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-21,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.6,0.67,0.6,0.64,0.65,0.62,0.66,38,1051,674.91,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-21,62,AGEN11T,30,AGRENCO,DR3,30,R$,0.62,0.63,0.62,0.62,0.63,0.0,0.0,4,20000,12491.76,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-21,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.8,7.8,7.4,7.58,7.4,7.4,7.67,13,326,2472.48,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-21,02,GPIV11,10,GP INVEST,DR3,0,R$,7.9,7.9,7.25,7.47,7.25,7.25,7.39,210,130100,972871.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-21,96,CZLT11F,20,COSAN LTD,DR3,0,R$,9.15,9.15,9.15,9.15,9.15,9.38,10.37,1,21,192.15,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-21,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,24.39,24.4,23.01,23.55,23.65,23.2,23.65,51,77500,1825193.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-21,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,24.7,24.7,23.1,24.2,23.1,23.1,25.0,7,111,2686.45,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-21,02,CZLT11,10,COSAN LTD,DR3,0,R$,9.3,9.32,9.3,9.3,9.32,9.25,10.0,5,2000,18608.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-22,02,MILK11,10,LAEP,DR3,0,R$,0.42,0.46,0.42,0.44,0.45,0.44,0.45,774,8226200,3621201.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-22,96,MILK11F,20,LAEP,DR3,0,R$,0.42,0.45,0.42,0.43,0.45,0.44,0.45,18,600,261.04,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-22,62,MILK11T,30,LAEP,DR3,30,R$,0.43,0.44,0.43,0.43,0.44,0.0,0.0,2,30000,12998.04,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-22,62,MILK11T,30,LAEP,DR3,31,R$,0.44,0.46,0.44,0.44,0.46,0.0,0.0,4,100700,44654.41,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-22,02,WSON11,10,WILSON SONS,DR3,0,R$,14.2,14.2,14.2,14.2,14.2,14.0,14.4,2,9100,129220.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-22,02,TARP11,10,TIG LTD,DR3,0,R$,13.5,13.5,13.5,13.5,13.5,13.0,13.99,1,100,1350.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-22,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.65,0.75,0.65,0.69,0.71,0.7,0.72,36,716,500.3,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-22,02,AGEN11,10,AGRENCO,DR3,0,R$,0.65,0.73,0.65,0.69,0.7,0.7,0.71,1819,19072600,13166996.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-22,02,GPIV11,10,GP INVEST,DR3,0,R$,7.48,7.48,6.9,7.03,7.0,6.99,7.0,249,524000,3685161.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-22,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.3,7.3,7.0,7.2,7.1,7.1,8.29,12,299,2154.69,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-22,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,25.49,25.49,22.97,23.17,23.0,22.98,23.0,150,177600,4115087.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-22,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,23.21,23.44,23.0,23.13,23.44,22.22,23.44,8,274,6338.32,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-22,96,CZLT11F,20,COSAN LTD,DR3,0,R$,9.32,9.32,9.32,9.32,9.32,9.7,10.37,1,21,195.72,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-22,02,CZLT11,10,COSAN LTD,DR3,0,R$,9.65,9.65,9.65,9.65,9.65,9.3,9.65,1,100,965.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-25,02,MILK11,10,LAEP,DR3,0,R$,0.46,0.53,0.45,0.49,0.51,0.5,0.51,1469,14689800,7312283.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-25,96,MILK11F,20,LAEP,DR3,0,R$,0.43,0.51,0.43,0.48,0.51,0.48,0.51,25,643,309.82,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-25,62,MILK11T,30,LAEP,DR3,16,R$,0.51,0.52,0.51,0.51,0.52,0.0,0.0,2,5000,2562.49,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-25,62,MILK11T,30,LAEP,DR3,30,R$,0.49,0.5,0.49,0.49,0.5,0.0,0.0,2,220000,108640.84,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-25,62,MILK11T,30,LAEP,DR3,45,R$,0.47,0.48,0.47,0.47,0.48,0.0,0.0,2,23000,10938.64,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-25,02,WSON11,10,WILSON SONS,DR3,0,R$,14.2,14.2,14.2,14.2,14.2,14.1,14.5,2,200,2840.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-25,02,TARP11,10,TIG LTD,DR3,0,R$,13.11,13.78,13.11,13.44,13.78,13.11,13.79,2,200,2689.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,106
2009-05-25,96,TEFC11F,20,TELEFONICA,DR3,0,R$,39.88,39.88,39.88,39.88,39.88,40.0,44.0,1,18,717.84,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-25,02,AGEN11,10,AGRENCO,DR3,0,R$,0.74,0.89,0.72,0.78,0.88,0.87,0.88,3783,45872400,35901686.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-25,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.72,0.88,0.72,0.78,0.87,0.86,0.87,73,2004,1566.34,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-25,62,AGEN11T,30,AGRENCO,DR3,30,R$,0.75,0.89,0.75,0.84,0.89,0.0,0.0,6,35000,29473.14,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-25,62,AGEN11T,30,AGRENCO,DR3,60,R$,0.76,0.81,0.76,0.78,0.81,0.0,0.0,4,40000,31271.8,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-25,62,AGEN11T,30,AGRENCO,DR3,182,R$,0.93,0.94,0.91,0.93,0.92,0.0,0.0,4,55000,51243.65,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-25,02,GPIV11,10,GP INVEST,DR3,0,R$,7.02,7.35,6.95,7.18,7.18,7.18,7.2,334,355700,2554317.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-25,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.16,7.26,7.16,7.18,7.17,7.09,7.2,3,95,682.9,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-25,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.22,7.36,7.22,7.3,7.36,0.0,0.0,4,3300,24102.92,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-25,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.54,23.54,23.2,23.32,23.3,23.01,23.3,34,19200,447907.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-26,62,MILK11T,30,LAEP,DR3,181,R$,0.62,0.63,0.59,0.62,0.6,0.0,0.0,4,33000,20665.08,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,62,MILK11T,30,LAEP,DR3,45,R$,0.6,0.61,0.6,0.6,0.61,0.0,0.0,4,21000,12747.42,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,62,MILK11T,30,LAEP,DR3,17,R$,0.61,0.62,0.61,0.61,0.62,0.0,0.0,2,50000,30646.4,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,62,MILK11T,30,LAEP,DR3,30,R$,0.58,0.61,0.58,0.59,0.61,0.0,0.0,4,30000,17736.32,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,02,MILK11,10,LAEP,DR3,0,R$,0.58,0.63,0.53,0.59,0.54,0.54,0.55,4500,28787300,16992748.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,96,MILK11F,20,LAEP,DR3,0,R$,0.54,0.64,0.53,0.59,0.56,0.55,0.61,50,1498,891.71,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-26,02,WSON11,10,WILSON SONS,DR3,0,R$,14.2,14.65,14.2,14.41,14.65,14.4,14.65,31,6300,90833.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-26,96,WSON11F,20,WILSON SONS,DR3,0,R$,14.3,14.3,14.3,14.3,14.3,13.91,20.5,1,30,429.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-26,96,TEFC11F,20,TELEFONICA,DR3,0,R$,40.0,40.0,40.0,40.0,40.0,40.25,44.0,1,43,1720.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-26,02,AGEN11,10,AGRENCO,DR3,0,R$,0.89,1.04,0.79,0.93,0.88,0.88,0.89,7817,52271000,49102739.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-26,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.88,1.04,0.81,0.92,0.9,0.9,0.92,128,4051,3745.77,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-26,02,GPIV11,10,GP INVEST,DR3,0,R$,7.13,7.36,7.06,7.11,7.15,7.15,7.16,260,477300,3397836.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-26,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.1,7.4,7.08,7.13,7.08,7.08,7.36,20,453,3233.4,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-26,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.2,7.21,7.19,7.2,7.2,0.0,0.0,4,2000,14401.46,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-26,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,23.99,23.99,22.61,23.56,23.97,22.22,23.97,4,130,3063.1,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-26,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,22.52,23.35,22.52,23.09,23.2,22.96,23.2,99,125600,2900853.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-26,02,CZLT11,10,COSAN LTD,DR3,0,R$,9.72,10.52,9.72,9.98,10.52,9.75,10.49,33,33100,330520.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-27,02,MILK11,10,LAEP,DR3,0,R$,0.56,0.6,0.55,0.57,0.58,0.57,22.9,1073,9698800,5563409.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-27,96,MILK11F,20,LAEP,DR3,0,R$,0.59,0.59,0.57,0.57,0.58,0.58,1.77,11,341,197.3,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-27,62,MILK11T,30,LAEP,DR3,30,R$,0.57,0.6,0.57,0.58,0.6,0.0,0.0,6,300000,175930.31,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-27,02,WSON11,10,WILSON SONS,DR3,0,R$,14.7,14.9,14.7,14.82,14.9,14.73,20.5,30,6800,100779.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-27,02,TARP11,10,TIG LTD,DR3 EBG,0,R$,9.61,10.5,9.61,10.31,9.85,9.85,13.0,13,11800,121753.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-05-27,96,TARP11F,20,TIG LTD,DR3 EBG,0,R$,10.19,10.19,10.19,10.19,10.19,7.02,10.19,3,40,407.6,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-05-27,02,TEFC11,10,TELEFONICA,DR3,0,R$,41.5,41.5,41.5,41.5,41.5,40.08,60.0,1,100,4150.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-27,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.92,0.98,0.9,0.93,0.92,0.91,0.92,51,1318,1237.22,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-27,62,AGEN11T,30,AGRENCO,DR3,30,R$,0.91,0.92,0.89,0.9,0.9,0.0,0.0,4,9000,8131.05,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-27,02,AGEN11,10,AGRENCO,DR3,0,R$,0.96,0.99,0.89,0.93,0.92,0.92,0.93,2459,15644500,14633172.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-27,02,GPIV11,10,GP INVEST,DR3,0,R$,7.2,7.49,7.1,7.23,7.2,7.15,7.23,398,938000,6787699.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-27,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.34,7.34,7.22,7.29,7.22,7.2,7.36,5,100,729.05,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-27,62,GPIV11T,30,GP INVEST,DR3,30,R$,7.41,7.42,7.41,7.41,7.42,0.0,0.0,2,1000,7417.41,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-27,02,CZLT11,10,COSAN LTD,DR3,0,R$,10.5,11.06,10.5,10.76,10.7,9.0,10.99,43,38800,417588.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-27,96,CZLT11F,20,COSAN LTD,DR3,0,R$,9.65,10.37,9.65,10.11,10.37,10.52,11.0,2,56,566.32,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-27,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.2,24.24,22.06,22.84,22.9,22.59,22.9,880,437800,10001041.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-27,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,22.5,22.9,22.5,22.71,22.9,22.31,22.9,3,150,3407.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-28,02,WSON11,10,WILSON SONS,DR3,0,R$,15.0,15.0,14.8,14.99,15.0,14.8,15.0,17,44400,665920.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-28,02,MILK11,10,LAEP,DR3,0,R$,0.58,0.58,0.54,0.55,0.56,0.55,0.56,568,6500400,3618912.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-28,96,MILK11F,20,LAEP,DR3,0,R$,0.59,0.59,0.56,0.57,0.56,0.55,0.56,15,368,210.57,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-28,62,MILK11T,30,LAEP,DR3,32,R$,0.56,0.57,0.56,0.56,0.57,0.0,0.0,2,300000,169310.4,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-28,02,TARP11,10,TIG LTD,DR3 EBG,0,R$,9.8,9.86,9.15,9.69,9.7,9.11,9.7,16,1978500,19190350.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-05-28,96,TARP11F,20,TIG LTD,DR3 EBG,0,R$,10.0,10.0,10.0,10.0,10.0,7.51,0.0,2,96,960.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-05-28,96,TEFC11F,20,TELEFONICA,DR3,0,R$,41.5,41.5,41.5,41.5,41.5,41.5,44.0,1,32,1328.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-28,02,AGEN11,10,AGRENCO,DR3,0,R$,0.92,0.93,0.89,0.9,0.91,0.9,0.91,1026,9286200,8447286.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-28,96,AGEN11F,20,AGRENCO,DR3,0,R$,0.91,0.95,0.9,0.91,0.9,0.9,0.91,42,1220,1114.64,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-28,62,AGEN11T,30,AGRENCO,DR3,60,R$,0.91,0.92,0.91,0.91,0.92,0.0,0.0,2,10000,9124.2,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-05-28,96,GPIV11F,20,GP INVEST,DR3,0,R$,7.35,7.35,7.2,7.2,7.2,7.2,7.25,4,101,727.76,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-28,02,GPIV11,10,GP INVEST,DR3,0,R$,7.22,7.44,7.1,7.2,7.25,7.24,7.25,398,622100,4483198.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-05-28,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,23.2,23.8,22.21,22.92,23.05,22.78,23.05,313,246300,5646996.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-28,02,CZLT11,10,COSAN LTD,DR3,0,R$,11.01,11.13,11.01,11.1,11.13,8.52,10.95,15,16500,183165.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-05-28,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,22.9,23.48,22.6,23.06,23.48,22.4,23.48,4,134,3090.76,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-05-29,02,MILK11,10,LAEP,DR3,0,R$,0.56,0.57,0.52,0.53,0.54,0.53,0.54,636,6794900,3645925.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-29,96,MILK11F,20,LAEP,DR3,0,R$,0.56,0.56,0.53,0.54,0.54,0.53,0.54,12,353,191.02,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-29,62,MILK11T,30,LAEP,DR3,17,R$,0.53,0.54,0.53,0.53,0.54,0.0,0.0,2,100000,53212.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-05-29,02,WSON11,10,WILSON SONS,DR3,0,R$,15.0,15.0,14.6,14.96,14.6,14.6,15.0,12,18100,270925.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-29,96,WSON11F,20,WILSON SONS,DR3,0,R$,15.0,15.0,15.0,15.0,15.0,14.9,20.5,1,70,1050.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-05-29,96,TARP11F,20,TIG LTD,DR3 EBG,0,R$,10.0,10.0,10.0,10.0,10.0,7.0,10.0,1,12,120.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-05-29,02,TEFC11,10,TELEFONICA,DR3,0,R$,40.5,40.5,40.5,40.5,40.5,40.28,43.0,1,100,4050.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-29,96,TEFC11F,20,TELEFONICA,DR3,0,R$,41.5,41.5,40.28,40.52,40.5,40.28,44.0,5,42,1701.96,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-05-29,02,AGEN11,10,AGRENCO,DR3,0,R$,0.92,0.93,0.87,0.89,0.91,0.9,0.91,698,5526300,4960105.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
