DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2026-01-06,34,J2BL34,10,JABIL INC,DRN,0,R$,149.99,152.2,147.9,150.11,151.34,135.51,0.0,88,90,13510.67,0.0,0,9999-12-31,1,0.0,BRJ2BLBDR007,116
2026-01-06,34,JDCO34,10,JD COM,DRN,0,R$,26.09,26.81,26.09,26.64,26.47,26.0,27.45,45,12305,327895.8,0.0,0,9999-12-31,1,0.0,BRJDCOBDR001,105
2026-01-06,34,R1CL34,10,ROYAL CARIBB,DRN ED,0,R$,766.08,800.0,766.08,794.27,799.52,0.01,800.0,165,166,131849.68,0.0,0,9999-12-31,1,0.0,BRR1CLBDR007,107
2026-01-06,34,T2ER34,10,TERADYNE INC,DRN,0,R$,66.39,68.58,66.39,66.63,68.58,59.24,0.0,8,3982,265332.95,0.0,0,9999-12-31,1,0.0,BRT2ERBDR006,116
2026-01-06,34,T2ND34,10,TAND DIABETE,DRN,0,R$,8.83,8.83,8.33,8.68,8.33,0.01,0.0,2,7,60.81,0.0,0,9999-12-31,1,0.0,BRT2NDBDR007,100
2026-01-06,34,T2TD34,10,TRADE DESK,DRN,0,R$,2.2,2.2,2.13,2.14,2.13,2.0,2.15,17,30701,66007.0,0.0,0,9999-12-31,1,0.0,BRT2TDBDR004,101
2026-01-06,82,XPBRM930,80,XPBRE,DR1,0,R$,1.75,2.52,1.49,2.08,2.52,0.0,0.0,7,6180,12887.2,92.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRM920,80,XPBRE,DR1,0,R$,1.3,2.2,1.3,1.92,2.2,0.0,0.0,2,1430,2759.0,91.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRM880,80,XPBRE,DR1,0,R$,0.48,0.87,0.48,0.85,0.87,0.0,0.0,3,210,178.8,87.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRC101,70,XPBRE,DR1,0,R$,4.31,4.31,3.67,3.91,3.67,0.0,0.0,20,6320,24732.3,100.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRC109,70,XPBRE,DR1,0,R$,2.19,2.19,2.12,2.15,2.12,0.0,0.0,2,20,43.1,108.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRC110,70,XPBR,DR1,0,R$,2.01,2.01,1.95,1.98,1.95,0.0,0.0,2,20,39.6,109.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRM100,80,XPBRE,DR1,0,R$,6.35,6.35,6.35,6.35,6.35,0.0,0.0,1,800,5080.0,99.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRM104,80,XPBRE,DR1,0,R$,10.6,10.6,10.6,10.6,10.6,0.0,0.0,1,1000,10600.0,103.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRM910,80,XPBRE,DR1,0,R$,0.93,0.93,0.93,0.93,0.93,0.0,0.0,1,10,9.3,90.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA100,70,XPBR,DR1,0,R$,0.65,0.65,0.65,0.65,0.65,0.0,0.83,1,800,520.0,99.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA104,70,XPBR,DR1,0,R$,0.3,0.3,0.3,0.3,0.3,0.0,1.93,1,130,39.0,103.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA890,70,XPBR,DR1,0,R$,5.17,5.17,5.17,5.17,5.17,0.0,0.0,1,30,155.1,88.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA920,70,XPBR,DR1,0,R$,4.2,4.2,4.2,4.2,4.2,0.21,0.0,1,50,210.0,91.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA930,70,XPBR,DR1,0,R$,1.86,1.86,1.86,1.86,1.86,0.0,0.0,1,1000,1860.0,92.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA940,70,XPBR,DR1,0,R$,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1,20,30.0,93.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRA950,70,XPBR,DR1,0,R$,2.25,2.3,2.25,2.25,2.3,0.0,0.0,2,350,790.0,94.05,0,2026-01-16,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRB100,70,XPBR,DR1,0,R$,3.04,3.04,3.04,3.04,3.04,0.0,0.0,1,800,2432.0,99.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRB120,70,XPBR,DR1,0,R$,0.35,0.36,0.3,0.32,0.3,0.0,0.0,4,40,13.1,119.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRN100,80,XPBRE,DR1,0,R$,7.22,7.22,7.22,7.22,7.22,0.0,0.0,1,800,5776.0,99.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,82,XPBRN860,80,XPBRE,DR1,0,R$,1.62,2.22,1.62,1.72,2.22,0.81,0.0,4,2400,4128.0,86.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-01-06,82,XPBRN870,80,XPBRE,DR1,0,R$,1.87,1.87,1.87,1.87,1.87,0.0,0.0,2,60,112.2,87.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-01-06,82,XPBRO101,80,XPBRE,DR1,0,R$,8.9,8.9,8.9,8.9,8.9,0.0,0.0,1,300,2670.0,100.05,0,2026-03-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRB950,70,XPBR,DR1,0,R$,4.68,4.68,4.49,4.63,4.49,0.0,0.0,13,500,2317.2,95.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-01-06,78,XPBRB980,70,XPBR,DR1,0,R$,4.0,4.0,4.0,4.0,4.0,0.0,4.2,1,20,80.0,97.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRB990,70,XPBR,DR1,0,R$,3.55,3.55,3.55,3.55,3.55,0.0,3.7,1,30,106.5,98.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,78,XPBRB940,70,XPBR,DR1,0,R$,4.79,4.79,4.48,4.68,4.48,0.0,0.0,3,750,3515.0,94.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-01-06,78,XPBRB880,70,XPBR,DR1,0,R$,7.95,7.95,7.95,7.95,7.95,0.0,0.0,1,30,238.5,88.05,0,2026-02-20,1,0.0,BRXPBRBDR001,104
2026-01-06,78,XPBRB110,70,XPBR,DR1,0,R$,0.93,0.93,0.93,0.93,0.93,0.46,0.0,3,2100,1953.0,109.05,0,2026-02-20,1,0.0,BRXPBRBDR001,103
2026-01-06,62,TSLA34T,30,TESLA INC,DRN,16,R$,72.91,72.92,72.91,72.91,72.92,0.0,0.0,2,10000,729156.03,0.0,0,9999-12-31,1,0.0,BRTSLABDR008,103
2026-01-06,62,AURA33T,30,AURA 360,DR3,181,R$,104.61,104.62,104.61,104.61,104.62,0.0,0.0,2,5000,523087.5,0.0,0,9999-12-31,1,0.0,BRAURABDR001,116
2026-01-06,78,MELIB166,70,MELI,DRN,0,R$,0.1,0.1,0.1,0.1,0.1,0.1,0.11,2,20,2.0,166.0,0,2026-02-20,1,0.0,BRMELIBDR006,101
2026-01-06,36,BSHV39,10,BKR 0 1 SHV,DRE,0,R$,59.58,59.58,59.17,59.3,59.17,59.01,60.79,15,1442,85512.56,0.0,0,9999-12-31,1,0.0,BRBSHVBDR000,146
2026-01-06,62,MSFT34T,30,MICROSOFT,DRN,30,R$,106.79,106.8,106.79,106.79,106.8,0.0,0.0,2,100,10679.83,0.0,0,9999-12-31,1,0.0,BRMSFTBDR005,161
2026-01-06,78,ROXOA135,70,ROXO,DRN,0,R$,2.59,2.59,2.57,2.58,2.57,0.0,0.0,2,20,51.6,13.5,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOA140,70,ROXO,DRN,0,R$,2.07,2.07,2.06,2.06,2.06,1.5,0.0,2,20,41.3,14.0,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOA145,70,ROXO,DRN,0,R$,1.64,1.64,1.64,1.64,1.64,0.0,0.0,2,250,410.0,14.5,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOA150,70,ROXO,DRN,0,R$,1.51,1.51,1.51,1.51,1.51,0.0,0.0,1,8790,13272.9,15.0,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOA155,70,ROXO,DRN,0,R$,1.03,1.03,0.68,0.97,0.68,0.58,1.2,2,6000,5830.0,15.5,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOA165,70,ROXO,DRN,0,R$,0.23,0.23,0.21,0.21,0.21,0.0,0.35,2,170,37.1,16.5,0,2026-01-16,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOB160,70,ROXO,DRN,0,R$,0.97,0.97,0.97,0.97,0.97,0.0,1.53,1,5000,4850.0,16.0,0,2026-02-20,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOB165,70,ROXO,DRN,0,R$,0.7,0.7,0.7,0.7,0.7,0.0,0.0,1,5000,3500.0,16.5,0,2026-02-20,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOC12,70,ROXO,DRN,0,R$,4.38,4.38,4.34,4.36,4.34,0.0,0.0,2,20,87.2,12.0,0,2026-03-20,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOD157,70,ROXOE,DRN,0,R$,1.59,1.59,1.56,1.57,1.56,0.0,0.0,2,20,31.5,15.75,0,2026-04-17,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOE120,70,ROXO,DRN,0,R$,4.64,4.64,4.6,4.62,4.6,0.0,0.0,2,20,92.4,12.0,0,2026-05-15,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOK12,70,ROXO,DRN,0,R$,5.56,5.56,5.52,5.54,5.52,0.0,0.0,2,20,110.8,12.0,0,2026-11-19,1,0.0,BRROXOBDR007,100
2026-01-06,82,ROXOM12,80,ROXOE,DRN,0,R$,0.58,0.58,0.56,0.57,0.56,0.01,0.0,2,20,11.4,12.0,0,2027-01-15,1,0.0,BRROXOBDR007,100
2026-01-06,78,ROXOB170,70,ROXO,DRN,0,R$,0.45,0.45,0.45,0.45,0.45,0.19,0.0,1,50,22.5,17.0,0,2026-02-20,1,0.0,BRROXOBDR007,100
2026-01-07,34,S1PO34,10,SPOTIFY TECH,DRN,0,R$,769.7,771.21,765.5,765.87,765.5,750.0,829.0,13,986,755156.22,0.0,0,9999-12-31,1,0.0,BRS1POBDR002,100
2026-01-07,34,NSAT34,10,NATL STORAGE,DRN,0,R$,39.44,39.63,39.44,39.56,39.63,34.24,0.0,2,3,118.7,0.0,0,9999-12-31,1,0.0,BRNSATBDR004,108
2026-01-07,34,NOKI34,10,NOKIA CORP,DRN,0,R$,37.2,37.2,36.54,36.67,36.7,34.74,40.01,35,551,20206.68,0.0,0,9999-12-31,1,0.0,BRNOKIBDR005,115
2026-01-07,34,B1AM34,10,BROOKFIELD C,DRN,0,R$,65.27,65.39,63.9,64.67,63.9,63.01,69.91,14,3497,226170.99,0.0,0,9999-12-31,1,0.0,BRB1AMBDR007,126
2026-01-07,34,NVDC34,10,NVIDIA CORP,DRN,0,R$,21.11,21.52,20.97,21.25,21.19,21.19,21.2,5230,4368981,92874999.39,0.0,0,9999-12-31,1,0.0,BRNVDCBDR008,130
2026-01-07,34,O1DF34,10,OLD DOMINION,DRN,0,R$,44.65,44.65,44.65,44.65,44.65,39.24,46.0,1,63,2812.95,0.0,0,9999-12-31,1,0.0,BRO1DFBDR000,122
2026-01-07,34,O2NS34,10,ON SEMICONDU,DRN,0,R$,40.89,40.89,40.89,40.89,40.89,32.61,44.72,2,39,1594.71,0.0,0,9999-12-31,1,0.0,BRO2NSBDR000,100
2026-01-07,34,W1RB34,10,WR BERKLEY C,DRN,0,R$,37.24,37.24,37.24,37.24,37.24,34.24,0.0,1,1,37.24,0.0,0,9999-12-31,1,0.0,BRW1RBBDR009,124
2026-01-07,34,W1PP34,10,WPP PLC,DRN,0,R$,25.5,25.5,24.33,24.72,24.33,20.0,26.0,4,25,618.24,0.0,0,9999-12-31,1,0.0,BRW1PPBDR003,110
2026-01-07,34,W1MC34,10,WASTE MANAG,DRN,0,R$,585.54,585.54,585.54,585.54,585.54,0.0,0.0,1,1,585.54,0.0,0,9999-12-31,1,0.0,BRW1MCBDR008,124
2026-01-07,34,W1MB34,10,WILLIAMS COS,DRN,0,R$,323.84,327.68,318.58,324.44,327.68,320.02,0.0,3,4,1297.78,0.0,0,9999-12-31,1,0.0,BRW1MBBDR000,124
2026-01-07,34,BOEI34,10,BOEING,DRN,0,R$,1249.99,1254.6,1237.08,1251.75,1242.0,1150.0,1300.0,4,20,25035.14,0.0,0,9999-12-31,1,0.0,BRBOEIBDR003,132
2026-01-07,34,W1IX34,10,WIX.COM LTD,DRN,0,R$,18.23,18.34,18.23,18.28,18.34,16.7,23.0,2,62,1133.78,0.0,0,9999-12-31,1,0.0,BRW1IXBDR002,100
2026-01-07,34,W1EL34,10,WELLTOWER IN,DRN,0,R$,507.22,509.45,506.0,507.58,506.0,0.01,0.0,4,123,62432.84,0.0,0,9999-12-31,1,0.0,BRW1ELBDR006,124
2026-01-07,34,W1EC34,10,WEC ENERGY G,DRN,0,R$,281.68,281.68,281.68,281.68,281.68,0.01,0.0,1,1,281.68,0.0,0,9999-12-31,1,0.0,BRW1ECBDR005,124
2026-01-07,34,W1DC34,10,WESTERN DIG,DRN,0,R$,1179.12,1179.12,1070.0,1108.68,1088.41,1060.0,0.0,276,974,1079856.13,0.0,0,9999-12-31,1,0.0,BRW1DCBDR007,106
2026-01-07,34,W1DA34,10,WORKDAY INC,DRN,0,R$,70.85,71.26,70.7,71.0,71.26,0.01,0.0,4,242,17182.35,0.0,0,9999-12-31,1,0.0,BRW1DABDR001,101
2026-01-07,34,W1SO34,10,WATSCO INC,DRN,0,R$,75.45,76.35,75.45,75.92,75.8,75.5,91.82,4,4,303.7,0.0,0,9999-12-31,1,0.0,BRW1SOBDR000,121
2026-01-07,34,W1BO34,10,WEIBO CORP,DRN,0,R$,14.57,14.57,14.36,14.4,14.44,13.13,14.87,3,12,172.82,0.0,0,9999-12-31,1,0.0,BRW1BOBDR006,103
2026-01-07,34,AVGO34,10,BROADCOM INC,DRN,0,R$,26.43,26.96,25.95,26.55,26.31,26.31,26.9,1158,437688,11622881.27,0.0,0,9999-12-31,1,0.0,BRAVGOBDR003,130
2026-01-07,34,W1BD34,10,WARNER DISCO,DRN,0,R$,153.03,153.03,153.03,153.03,153.03,124.24,174.0,1,10,1530.3,0.0,0,9999-12-31,1,0.0,BRW1BDBDR009,100
2026-01-07,34,W1HR34,10,WHIRLPOOL CO,DRN,0,R$,107.69,107.69,107.69,107.69,107.69,95.9,107.69,1,1,107.69,0.0,0,9999-12-31,1,0.0,BRW1HRBDR006,124
2026-01-07,34,T2TD34,10,TRADE DESK,DRN,0,R$,2.16,2.19,2.08,2.09,2.19,2.07,2.19,38,31679,66344.27,0.0,0,9999-12-31,1,0.0,BRT2TDBDR004,101
2026-01-07,34,P1GR34,10,THE PROGRESS,DRN ED,0,R$,575.7,575.7,569.9,575.25,569.9,545.0,707.09,2,13,7478.3,0.0,0,9999-12-31,1,0.0,BRP1GRBDR007,125
2026-01-07,34,P1RG34,10,PERRIGO CO P,DRN,0,R$,77.9,77.9,77.9,77.9,77.9,61.56,0.0,1,1,77.9,0.0,0,9999-12-31,1,0.0,BRP1RGBDR007,124
2026-01-07,34,HALI34,10,HALLIBURTON,DRN,0,R$,167.93,170.16,164.6,166.78,164.6,149.24,169.95,12,26,4336.44,0.0,0,9999-12-31,1,0.0,BRHALIBDR004,156
2026-01-07,34,H2TA34,10,HEALTH REALT,DRN,0,R$,23.06,23.06,23.06,23.06,23.06,10.0,0.0,1,1,23.06,0.0,0,9999-12-31,1,0.0,BRH2TABDR004,118
2026-01-07,34,H1SB34,10,HSBC HOLDING,DRN,0,R$,110.0,110.0,108.11,108.45,108.36,108.1,108.36,65,832,90235.97,0.0,0,9999-12-31,1,0.0,BRH1SBBDR006,116
2026-01-07,34,H1RL34,10,HORMEL FOODS,DRN,0,R$,123.61,123.61,120.19,121.33,120.19,111.13,0.0,2,3,363.99,0.0,0,9999-12-31,1,0.0,BRH1RLBDR007,124
2026-01-07,34,AWII34,10,ARMSTRONG,DRN,0,R$,1032.0,1032.0,1032.0,1032.0,1032.0,0.0,0.0,8,100,103200.0,0.0,0,9999-12-31,1,0.0,BRAWIIBDR009,125
2026-01-07,34,W2YF34,10,WAYFAIR INC,DRN,0,R$,16.99,16.99,16.99,16.99,16.99,10.5,0.0,2,1440,24465.6,0.0,0,9999-12-31,1,0.0,BRW2YFBDR004,100
2026-01-07,34,WALM34,10,WAL MART,DRN,0,R$,38.84,38.84,37.8,38.44,38.17,38.0,38.49,466,7306,280853.19,0.0,0,9999-12-31,1,0.0,BRWALMBDR005,163
2026-01-07,34,BOAC34,10,BANK AMERICA,DRN,0,R$,77.4,77.4,74.14,75.49,74.14,74.14,75.09,532,5325,402023.86,0.0,0,9999-12-31,1,0.0,BRBOACBDR004,162
2026-01-07,34,D1OM34,10,DOMINION ENE,DRN,0,R$,155.4,155.4,155.4,155.4,155.4,0.01,0.0,1,3,466.2,0.0,0,9999-12-31,1,0.0,BRD1OMBDR006,124
2026-01-07,34,F2NV34,10,FRANCONEVADA,DRN,0,R$,6.59,6.59,6.36,6.53,6.55,6.12,7.2,28,278,1817.25,0.0,0,9999-12-31,1,0.0,BRF2NVBDR005,119
2026-01-07,34,F2IC34,10,FAIR ISAAC C,DRN,0,R$,192.86,192.86,192.86,192.86,192.86,161.56,214.5,1,3,578.58,0.0,0,9999-12-31,1,0.0,BRF2ICBDR005,100
2026-01-07,34,F1TN34,10,FORTINET INC,DRN,0,R$,216.73,216.73,216.73,216.73,216.73,210.0,216.73,1,1,216.73,0.0,0,9999-12-31,1,0.0,BRF1TNBDR001,101
2026-01-07,34,F1MC34,10,FMC CORP,DRN ED,0,R$,39.34,39.34,38.78,38.93,38.8,38.82,43.39,9,10200,397086.12,0.0,0,9999-12-31,1,0.0,BRF1MCBDR009,124
2026-01-07,34,F1IS34,10,FISERV INC,DRN,0,R$,186.7,186.7,184.47,185.94,186.29,150.0,186.79,5,161,29937.69,0.0,0,9999-12-31,1,0.0,BRF1ISBDR003,100
2026-01-07,34,F1AN34,10,DIAMONDBACK,DRN,0,R$,420.42,420.42,378.95,385.89,378.95,0.01,0.0,10,86,33186.78,0.0,0,9999-12-31,1,0.0,BRF1ANBDR001,124
2026-01-07,34,EXXO34,10,EXXON MOBIL,DRN,0,R$,82.19,83.37,79.86,80.55,80.15,80.1,83.0,495,40338,3249605.1,0.0,0,9999-12-31,1,0.0,BREXXOBDR006,162
2026-01-07,34,DLTR34,10,DOLLAR TREE,DRN,0,R$,352.15,352.15,352.15,352.15,352.15,198.05,0.0,1,20,7043.0,0.0,0,9999-12-31,1,0.0,BRDLTRBDR004,100
2026-01-07,34,D1OC34,10,DOCUSIGN INC,DRN,0,R$,18.18,18.7,18.18,18.37,18.65,17.65,19.46,13,11477,210943.2,0.0,0,9999-12-31,1,0.0,BRD1OCBDR007,100
2026-01-07,34,DISB34,10,WALT DISNEY,DRN,0,R$,40.84,41.3,40.45,40.92,40.88,40.57,40.88,271,21533,881288.74,0.0,0,9999-12-31,1,0.0,BRDISBBDR006,120
2026-01-07,34,DGCO34,10,DOLLAR GENER,DRN ED,0,R$,32.61,32.68,32.22,32.5,32.25,29.8,33.0,23,194,6305.12,0.0,0,9999-12-31,1,0.0,BRDGCOBDR007,128
2026-01-07,34,DEOP34,10,DIAGEO PL,DRN,0,R$,26.0,26.13,25.4,25.67,25.65,25.52,26.86,46,1431,36746.87,0.0,0,9999-12-31,1,0.0,BRDEOPBDR004,113
2026-01-07,34,DEEC34,10,DEERE CO,DRN ED,0,R$,86.98,87.33,85.36,85.56,85.66,85.05,90.2,35,3301,282443.89,0.0,0,9999-12-31,1,0.0,BRDEECBDR003,128
2026-01-07,34,DBAG34,10,DEUTSCHE AK,DRN,0,R$,208.95,208.95,208.95,208.95,208.95,208.95,252.84,1,1,208.95,0.0,0,9999-12-31,1,0.0,BRDBAGBDR008,104
2026-01-07,34,D2TC34,10,DYNATRACE IN,DRN,0,R$,29.46,29.46,29.46,29.46,29.46,0.01,39.92,1,28,824.88,0.0,0,9999-12-31,1,0.0,BRD2TCBDR004,100
2026-01-07,34,D2AS34,10,DOORDASH INC,DRN,0,R$,83.45,83.45,83.43,83.43,83.43,0.01,89.14,2,154,12848.24,0.0,0,9999-12-31,1,0.0,BRD2ASBDR000,100
2026-01-07,34,D1VN34,10,DEVON ENERGY,DRN,0,R$,185.09,186.6,185.09,185.15,186.6,175.14,0.0,2,96,17774.68,0.0,0,9999-12-31,1,0.0,BRD1VNBDR009,125
2026-01-07,34,D1OW34,10,DOW INC,DRN,0,R$,33.83,33.83,33.33,33.63,33.33,32.0,34.62,6,93,3128.24,0.0,0,9999-12-31,1,0.0,BRD1OWBDR005,121
2026-01-07,34,DHER34,10,DANAHER CORP,DRN ED,0,R$,45.07,45.07,45.07,45.07,45.07,44.24,47.95,1,6,270.42,0.0,0,9999-12-31,1,0.0,BRDHERBDR004,145
2026-01-07,34,LMTB34,10,LOCKHEED,DRN,0,R$,2814.0,2857.05,2699.2,2777.3,2699.2,200.0,2990.0,12,110,305503.65,0.0,0,9999-12-31,1,0.0,BRLMTBBDR009,156
2026-01-07,34,AMZO34,10,AMAZON,DRN,0,R$,64.8,66.17,64.58,65.45,65.36,65.25,65.36,3866,382874,25062501.38,0.0,0,9999-12-31,1,0.0,BRAMZOBDR002,104
2026-01-07,34,MSBR34,10,MORGAN STAN,DRN,0,R$,202.88,203.74,199.0,200.31,199.26,188.0,209.36,89,200,40062.05,0.0,0,9999-12-31,1,0.0,BRMSBRBDR008,151
2026-01-07,34,CSXC34,10,CSX CORP,DRN,0,R$,95.4,95.4,95.4,95.4,95.4,0.01,0.0,1,30,2862.0,0.0,0,9999-12-31,1,0.0,BRCSXCBDR005,127
2026-01-07,34,O1KT34,10,OKTA INC,DRN,0,R$,24.43,25.4,24.43,25.22,25.4,16.47,25.97,7,162,4086.85,0.0,0,9999-12-31,1,0.0,BRO1KTBDR006,100
2026-01-07,34,COCA34,10,COCA COLA,DRN,0,R$,61.15,61.24,60.44,60.68,61.0,60.68,61.0,741,40063,2431167.24,0.0,0,9999-12-31,1,0.0,BRCOCABDR002,158
2026-01-07,34,ABBV34,10,ABBVIE,DRN,0,R$,73.81,78.8,73.81,78.18,78.69,77.04,90.0,70,3169,247755.4,0.0,0,9999-12-31,1,0.0,BRABBVBDR001,140
2026-01-07,34,REGN34,10,REGENERON PH,DRN,0,R$,71.46,73.14,71.46,72.4,73.14,70.5,100.01,6,627,45399.07,0.0,0,9999-12-31,1,0.0,BRREGNBDR005,105
2026-01-07,34,BERK34,10,BERKSHIRE,DRN,0,R$,135.54,135.54,132.9,133.9,134.0,133.61,134.0,831,23982,3211309.08,0.0,0,9999-12-31,1,0.0,BRBERKBDR002,101
2026-01-07,34,APTV34,10,APTIV PLC,DRN,0,R$,221.33,221.33,221.33,221.33,221.33,0.0,0.0,1,1,221.33,0.0,0,9999-12-31,1,0.0,BRAPTVBDR003,102
2026-01-07,34,MSFT34,10,MICROSOFT,DRN,0,R$,107.2,109.98,106.95,108.82,108.32,108.3,108.68,2250,173651,18897673.64,0.0,0,9999-12-31,1,0.0,BRMSFTBDR005,161
2026-01-07,34,MSCD34,10,MASTERCARD,DRN,0,R$,101.5,107.99,100.0,102.02,100.0,100.0,107.98,99,5487,559825.49,0.0,0,9999-12-31,1,0.0,BRMSCDBDR006,159
2026-01-07,34,ULEV34,10,UNILEVER,DRN,0,R$,340.0,340.0,337.0,338.26,338.73,325.01,350.0,18,27,9133.05,0.0,0,9999-12-31,1,0.0,BRULEVBDR002,127
2026-01-07,34,NFLX34,10,NETFLIX,DRN,0,R$,9.8,9.96,9.72,9.83,9.77,9.73,9.77,1781,1584746,15581520.5,0.0,0,9999-12-31,1,0.0,BRNFLXBDR000,103
2026-01-07,34,NIKE34,10,NIKE,DRN,0,R$,35.49,35.49,34.12,34.72,34.37,34.17,34.37,226,40984,1423150.86,0.0,0,9999-12-31,1,0.0,BRNIKEBDR006,161
2026-01-07,34,NOCG34,10,NORTHROP GRU,DRN,0,R$,664.68,664.68,639.48,659.03,639.48,0.01,0.0,3,5,3295.19,0.0,0,9999-12-31,1,0.0,BRNOCGBDR006,126
2026-01-07,34,Y2PF34,10,YPF SA,DRN,0,R$,180.54,180.54,179.88,180.37,180.0,115.0,0.0,5,79,14250.0,0.0,0,9999-12-31,1,0.0,BRY2PFBDR000,100
2026-01-07,34,MOSC34,10,MOSAIC CO,DRN,0,R$,22.8,22.8,22.21,22.39,22.21,22.21,22.8,6,1441,32265.2,0.0,0,9999-12-31,1,0.0,BRMOSCBDR003,144
2026-01-07,34,XRXB34,10,XEROX CORP,DRN ED,0,R$,13.5,13.5,13.5,13.5,13.5,13.25,14.0,1,1,13.5,0.0,0,9999-12-31,1,0.0,BRXRXBBDR005,152
2026-01-07,34,WUNI34,10,WESTERNUNION,DRN,0,R$,51.34,51.34,50.91,51.03,50.95,48.05,54.1,18,307,15667.93,0.0,0,9999-12-31,1,0.0,BRWUNIBDR007,142
2026-01-07,34,WFCO34,10,WELLS FARGO,DRN,0,R$,129.65,129.89,126.11,128.12,126.37,124.24,129.45,43,607,77769.74,0.0,0,9999-12-31,1,0.0,BRWFCOBDR009,163
2026-01-07,34,Z2SC34,10,ZSCALER INC,DRN,0,R$,40.32,41.44,40.32,41.42,41.44,35.0,44.98,2,57,2360.96,0.0,0,9999-12-31,1,0.0,BRZ2SCBDR000,100
2026-01-07,34,Z1TS34,10,ZOETIS INC,DRN,0,R$,43.83,43.83,42.61,43.24,42.61,41.1,45.0,5,704,30444.37,0.0,0,9999-12-31,1,0.0,BRZ1TSBDR006,124
2026-01-07,34,Z1OM34,10,ZOOM COMMS,DRN,0,R$,18.32,18.74,18.27,18.49,18.74,16.5,19.49,5,576,10655.0,0.0,0,9999-12-31,1,0.0,BRZ1OMBDR000,100
2026-01-07,34,VRTX34,10,VERTEX PHARM,DRN,0,R$,626.38,652.05,626.38,645.17,652.05,0.0,0.0,123,144,92905.13,0.0,0,9999-12-31,1,0.0,BRVRTXBDR001,100
2026-01-07,34,VLOE34,10,VALERO ENER,DRN,0,R$,505.92,505.92,496.79,498.87,498.24,480.2,0.0,211,742,370166.02,0.0,0,9999-12-31,1,0.0,BRVLOEBDR005,138
2026-01-07,34,STZB34,10,CONSTELLATIO,DRN,0,R$,191.79,191.79,189.64,191.65,189.64,180.0,194.44,3,54,10349.18,0.0,0,9999-12-31,1,0.0,BRSTZBBDR006,126
2026-01-07,34,STOC34,10,STONE CO,DRN,0,R$,78.4,78.88,74.33,76.05,75.8,75.35,75.8,9406,265349,20181553.96,0.0,0,9999-12-31,1,0.0,BRSTOCBDR024,100
